timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-23,2022-05-23,6,2022-05-29,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-23,2022-05-23,7,2022-05-30,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-24,2022-05-24,2,2022-05-26,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-24,2022-05-24,3,2022-05-27,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-24,2022-05-24,4,2022-05-28,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-24,2022-05-24,5,2022-05-29,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-24,2022-05-24,6,2022-05-30,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-24,2022-05-24,7,2022-05-31,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-25,2022-05-25,1,2022-05-26,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-25,2022-05-25,2,2022-05-27,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-25,2022-05-25,3,2022-05-28,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-25,2022-05-25,4,2022-05-29,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-25,2022-05-25,5,2022-05-30,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-25,2022-05-25,6,2022-05-31,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-26,2022-05-26,1,2022-05-27,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-26,2022-05-26,2,2022-05-28,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-26,2022-05-26,3,2022-05-29,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-26,2022-05-26,4,2022-05-30,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-26,2022-05-26,5,2022-05-31,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-06-08,2022-06-08,2,2022-06-10,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-06-08,2022-06-08,3,2022-06-11,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-18,2022-11-18,7,2022-11-25,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-19,2022-11-19,6,2022-11-25,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-19,2022-11-19,7,2022-11-26,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-20,2022-11-20,5,2022-11-25,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-20,2022-11-20,6,2022-11-26,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-20,2022-11-20,7,2022-11-27,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-21,2022-11-21,4,2022-11-25,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-21,2022-11-21,5,2022-11-26,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-21,2022-11-21,6,2022-11-27,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-21,2022-11-21,7,2022-11-28,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-22,2022-11-22,3,2022-11-25,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-22,2022-11-22,4,2022-11-26,
